,loss,test_loss,acc,test_acc
123,0.9686694109209494,0.957909617734992,0.9360513401283503,0.9469233673084183
124,0.9692720753559168,0.9680232903807635,0.9354473386183465,0.936806342015855
125,0.972811022962349,0.960204802993415,0.9321253303133258,0.9445828614571536
126,0.9600419777890911,0.9618415723100376,0.9447338618346546,0.9429973574933938
127,0.9657373949525437,0.9630872464698294,0.9389958474896187,0.9417138542846357
128,0.9659387200062978,0.9649642978025519,0.9389958474896187,0.9396753491883729
129,0.9764078579087189,0.9677595560965331,0.9284258210645526,0.9370328425821065
130,0.9747385821768627,0.9833139097632994,0.929935824839562,0.9214798036995092
131,0.9739794829041486,0.9632429597170457,0.9308418271045678,0.9414118535296339
132,0.966293351949701,0.962528231351272,0.9385428463571159,0.9421668554171385
133,0.9659226921157561,0.9644359125607256,0.9388448471121178,0.9404303510758777
134,0.9671465194455667,1.0196081785764095,0.9375613439033598,0.8850887127217818
135,0.9971186059396624,0.9691861538207474,0.9076632691581729,0.935522838807097
136,0.9706285109266567,0.9595463827324374,0.9341638354095885,0.9452623631559078
137,0.9627259845894892,0.9654792051960305,0.942091355228388,0.9391468478671197
138,0.9628845990280023,0.9575267293027058,0.9419403548508871,0.9473763684409211
139,0.9609333859837573,0.9609043095710773,0.9439033597583993,0.9439788599471499
140,0.9626082841324921,0.9598265415516453,0.942242355605889,0.9450358625896564
141,0.9646125208352498,0.9607267604357954,0.9401283503208758,0.9440543601359004
142,0.9714007033530064,0.9678294644263632,0.9333333333333333,0.9369573423933559
143,0.9692729560361393,0.9634938214136206,0.935522838807097,0.9414118535296339
144,0.9648763523009665,0.9570190211137136,0.9399018497546244,0.9477538693846734
145,0.9585602715395499,0.9569277152922995,0.946243865609664,0.9478293695734239
146,0.971461344168382,0.9603439510444512,0.9333333333333333,0.9445073612684032
147,0.9635699464791063,0.9621248524546048,0.9411853529633825,0.9427708569271424
148,0.9691250374639667,0.9965857833191969,0.935673839184598,0.9079652699131748
149,0.9736001203601486,0.9751019947194822,0.9312193280483201,0.9295583238958097
150,0.9712164141417702,0.9865484057705184,0.9337108342770857,0.9181577953944885
151,0.9740614330998941,0.969601035118103,0.9307663269158173,0.9351453378633446
152,0.9724130673684935,0.9733163890055412,0.9323518308795772,0.9314458286145716
153,1.01142313817273,1.006667168819962,0.8933937334843337,0.8981502453756134
154,0.9854262045040223,0.9660292041762439,0.9194412986032465,0.9387693469233673
155,0.988880955942587,0.9717622276953453,0.9158172895432238,0.9330313325783315
156,0.9756090399147808,0.9705032006553982,0.9292563231408079,0.9343148357870895
157,0.970758278876687,0.9792580650624446,0.9340128350320875,0.9253303133257833
158,0.9695754653013847,0.9621849365280446,0.9352963382408456,0.942544356360891
159,0.9755325184928046,0.9702432907145956,0.9292563231408079,0.9346168365420914
160,0.9770076125140351,0.9712785397462799,0.9277463193657984,0.9334088335220838
161,0.9973889828304162,0.9708742955744555,0.907361268403171,0.9339373348433371
162,0.9678420680732542,0.9602650465884647,0.9369573423933559,0.9445073612684032
163,0.9805556629302997,0.9676933038061943,0.9243488108720271,0.9371838429596074
164,0.9639352293694077,0.9602368102557417,0.9408833522083805,0.9445828614571536
165,0.9638643382828017,0.9639957427690571,0.940958852397131,0.9408833522083805
166,0.9687356277940354,0.9659268311832262,0.9361268403171008,0.9388448471121178
167,0.9799489188885343,1.0700270303205592,0.92480181200453,0.8348055870139676
168,0.9905066310207625,0.9731089292804976,0.9143827859569649,0.931672329180823
169,0.9700615987685568,0.9647544075325492,0.9347678369195923,0.9400528501321254
170,1.0089133065103908,0.969977044828848,0.8959607399018498,0.9347678369195923
171,0.9872505615874765,0.9804592426272406,0.9175537938844847,0.9243488108720271
172,0.9739887640959974,0.9883637059713908,0.9308418271045678,0.9164212910532277
173,0.983237918448333,0.9878937997967725,0.9215553038882597,0.9169497923744809
174,0.9974794386377657,0.9701759142864154,0.9072857682144205,0.9344658361645904
175,0.9684881406705736,0.9671592709522893,0.9363533408833522,0.9375613439033598
176,0.9771047402983126,0.9976226029476681,0.9275953189882975,0.9072102680256701
177,0.9916342944626647,1.0026145433458153,0.9130992827482068,0.9022272555681389
178,1.0060739854107732,1.0004559965525273,0.8987542468856172,0.9044167610419026
179,0.9967172918976217,0.9689143952252208,0.9081162702906758,0.9359003397508494
180,0.9677146866125761,0.9692394334624931,0.937108342770857,0.9355983389958475
181,0.9771845644510887,0.9996149696877613,0.927670819177048,0.9052472631181578
182,0.989117211477768,0.9823807778853725,0.9156662891657229,0.9223858059645149
183,0.9968632239362468,0.9848841663432006,0.9079652699131748,0.9198187995469989
184,0.9821799344198715,1.0151993439393343,0.9226123065307663,0.8896942242355605
185,0.9977040067675033,0.9811978161622936,0.9071347678369196,0.923669309173273
186,1.0115135860615883,1.0865145135616912,0.8933182332955832,0.8182710456776142
187,1.0075600016232273,0.9712535646802561,0.8973197432993583,0.9335598338995847
188,0.9710439702738887,0.9708037421035306,0.9337863344658361,0.9340128350320875
189,1.0050517861969805,0.9726732885779966,0.8997357493393734,0.9321253303133258
190,0.9745629222496696,0.9678162801380895,0.930237825594564,0.9370328425821065
191,0.9718702992667323,0.9702966381674227,0.932955832389581,0.9344658361645904
192,0.9737031549071344,0.9708298009950758,0.9311438278595696,0.9340128350320875
193,0.9757314275428293,0.9819311642128489,0.9291053227633069,0.9229143072857682
194,0.9824141583580902,0.9893688003798038,0.9223858059645149,0.915515288788222
195,1.009627836337988,0.986768179613611,0.895205738014345,0.9180067950169876
196,1.0025389318304938,1.0028478634242275,0.9022272555681389,0.901925254813137
197,0.984403115539735,0.9824478987622376,0.9204228010570027,0.9223858059645149
198,0.9916960502016372,0.9726937224611568,0.9130992827482068,0.9321253303133258
199,0.9792089457961096,0.9851442552419101,0.9256323140807852,0.9196677991694979
200,0.9827945681585781,0.9771393967999352,0.9220083050207626,0.9275953189882975
201,0.983561613133564,0.9746080523239817,0.9212533031332578,0.930237825594564
202,0.9741418597778836,0.9739139527802306,0.9306908267270668,0.9309173272933182
203,0.9753805361508171,0.9752037565489322,0.9294828237070593,0.9296338240845602
204,0.9753524316969701,0.9756631245071762,0.9294828237070593,0.9291808229520574
205,0.9743105453857477,0.9977908778017845,0.9305398263495659,0.9070592676481691
206,0.9914835587791775,1.0300758164286037,0.9133257833144582,0.8746696866742167
207,1.0184731853468982,0.9942102088156529,0.8863722159305398,0.9106077765194412
208,1.0070040008584082,1.0170500760781016,0.8977727444318611,0.8878067195167988
209,0.9992952690896205,0.9774208222898308,0.9054737636844092,0.9273688184220461
210,0.9697468600411346,1.003472968576035,0.9350698376745942,0.9012457531143828
211,1.0674541637229458,1.0263191959708209,0.8372970932427332,0.8785201963004907
212,0.9880939248391396,0.9795068575852159,0.9167232918082295,0.9253303133257833
213,0.9760991265808326,0.9821749043061537,0.9287278218195546,0.9226878067195168
214,0.98209496943847,0.9721984857522347,0.9226878067195168,0.932653831634579
215,1.0039580956749294,1.0044929877571438,0.9008682521706304,0.9003397508493771
216,1.0184450899633233,1.0131580165906804,0.8863722159305398,0.8916572291430729
217,1.0069778213178477,0.9743759645068127,0.8978482446206115,0.930388825972065
218,0.9758992185051315,0.9947998314951929,0.928954322385806,0.9100037750094375
219,0.9773254790455823,0.9708327803634791,0.927519818799547,0.9339373348433371
220,0.9752545993109256,0.9669578849981373,0.9296338240845602,0.9379388448471121
221,0.9753513889036317,0.9804647770768778,0.9294073235183088,0.9243488108720271
222,0.9818821880552504,1.0065926150711262,0.9229898074745186,0.898225745564364
223,1.007877372601182,0.9825425803085456,0.8968667421668555,0.9223103057757644
224,0.9788830121934126,0.9735092263002902,0.9259343148357871,0.9312948282370705
225,0.9749523211216581,0.972322224130953,0.9298603246508116,0.9324273310683276
226,0.9757394340015264,0.985555684076991,0.9291053227633069,0.9192147980369951
227,0.9860778753308282,0.9839524014848442,0.9187617969044922,0.9208758021895055
228,0.9811592074695993,0.9673782361014454,0.923669309173273,0.9375613439033598
229,0.9703573741486683,0.9710227056689884,0.9344658361645904,0.9337863344658361
230,0.9722337289420879,0.9786333879410932,0.9325783314458286,0.9261608154020385
231,0.9825673185396886,0.9770748923366196,0.922234805587014,0.9277463193657984
232,1.0147469351832994,1.0404384018142443,0.8899962249905625,0.8642506606266516
233,0.9939087689786718,0.9832518289342594,0.9109097772744432,0.9215553038882597
234,1.0012354958748473,0.9679916652216427,0.9035107587768969,0.9368818422046055
235,0.9783346832950334,0.9725103885079351,0.9265383163457909,0.9323518308795772
236,0.9736620576485343,0.9696259661285198,0.9311438278595696,0.9352208380520951
237,0.9707737459940611,0.9691527303002306,0.9340128350320875,0.9355983389958475
238,0.9826593327061566,0.9974094298150804,0.9221593053982635,0.907361268403171
239,0.9985174012644855,0.9749462421677538,0.9063042657606644,0.9298603246508116
240,0.9748624042036452,0.9783637244344333,0.929935824839562,0.9264628161570404
241,0.9902358790814588,0.9759358111499012,0.9145337863344658,0.9288788221970555
242,0.9721998258489342,0.9676424816322787,0.932653831634579,0.9371838429596074
243,0.970447647254824,0.9732283014030272,0.93439033597584,0.9315968289920725
244,0.9743179415447124,0.9716435875293713,0.9304643261608154,0.9331823329558324
245,0.9914992503497911,1.0792748704912583,0.9133257833144582,0.8255190637976595
246,0.9889872638499679,0.9719253550980977,0.9158172895432238,0.9328803322008306
247,0.9684072525604911,0.9691999165908151,0.9364288410721027,0.9355983389958475
248,1.0309534575340253,1.0320775569349094,0.8738391845979615,0.8727821819554549
249,1.0398067554126038,0.98033667575334,0.8649301623254058,0.9244998112495281
250,0.9814150674619536,0.989368200302124,0.9234428086070215,0.915515288788222
251,0.9869262970588057,0.9778698216313901,0.9179312948282371,0.9269913174782937
252,0.9870557214902795,0.9841706136574492,0.9177802944507362,0.9206493016232541
253,1.0231902138622486,0.9814017882957551,0.8815402038505096,0.9234428086070215
254,1.0040769464727761,0.9863679541481866,0.9007172517931294,0.9184597961494904
255,1.0241359380132333,1.0122363832261827,0.8807097017742544,0.8926387315968289
256,1.042363879185368,1.0686767896016438,0.8625141562853907,0.8361645904114761
257,1.1255385499933492,1.048651885583205,0.7792374480936203,0.8561721404303511
258,1.0438184742478356,0.9774201997524299,0.8610041525103813,0.9274443186107966
259,0.9863241982920734,0.9838981295841328,0.9185352963382408,0.920951302378256
260,0.9847827607018936,0.9729997561749629,0.9200453001132503,0.9318233295583239
261,0.9748959784634448,0.9721812372622283,0.929935824839562,0.932653831634579
262,0.9812070453800441,0.974585980032953,0.9235938089845225,0.930237825594564
263,0.9910710857110323,0.9941998521486918,0.9137032842582107,0.9106077765194412
264,0.9825764155906179,0.9811566544039814,0.922234805587014,0.923669309173273
265,0.9904762391306928,0.9753546711903264,0.9143072857682144,0.9294828237070593
266,0.979702045088229,0.986122279063515,0.9251038127595319,0.9186862967157418
267,0.9800261297951574,0.9718833151070968,0.92480181200453,0.932955832389581
268,0.9823757590015153,0.9818682958538406,0.9224613061532654,0.9229143072857682
269,1.0506567618121272,1.0595451960529105,0.8541336353340884,0.8453001132502831
270,1.0912772032661715,1.1029214303274661,0.813439033597584,0.8017365043412609
271,1.044134734477398,0.9743778076436784,0.8607021517553793,0.9304643261608154
272,1.049751210471858,0.9866273041796569,0.855039637599094,0.918233295583239
273,1.0041609547564372,0.9854475413831536,0.900641751604379,0.9193657984144961
274,0.9979326814269098,0.9796501259872878,0.9069082672706682,0.9251793129482824
275,0.9950431913569353,0.9920344014386624,0.9097772744431861,0.912797281993205
276,0.9878358423421925,0.986458526717292,0.9170252925632314,0.9183842959607399
277,0.9992295156642435,0.9946489400333829,0.9057002642506606,0.910079275198188
278,0.9972938205596905,0.9735235406292809,0.9075122687806719,0.9312948282370705
279,0.9682686953728902,0.9643146467669574,0.9365798414496036,0.9405058512646282
280,0.974866044982044,0.9693028048616676,0.929935824839562,0.935522838807097
281,0.9773106783772436,0.97296291704915,0.927519818799547,0.9318233295583239
282,0.982364945653556,0.97679093134576,0.9224613061532654,0.9280483201208003
283,0.9871789811601961,0.9746684699818708,0.9176292940732352,0.9301623254058136
284,0.98598144667736,0.9770985021107439,0.9188372970932427,0.927670819177048
285,0.9976334006026171,0.9976761693827771,0.9072857682144205,0.9071347678369196
286,0.9862967254458994,0.9943444718773239,0.9185352963382408,0.9104567761419403
287,1.0069011896128817,1.0058493425592707,0.897923744809362,0.8989807474518686
288,1.0018500049333066,0.9956322116552344,0.9029822574556436,0.9091732729331823
289,1.0285985227944194,1.3190268632294475,0.8763306908267271,0.5857304643261608
290,1.1183833477001834,1.0032843935892777,0.7864854662136656,0.9015477538693847
291,1.039054682145372,1.0022122492824777,0.865760664401661,0.9026047565118913
292,1.005424930277654,0.9929491697590133,0.8994337485843714,0.9118912797281993
293,1.0022252911818776,0.9911128415001763,0.9026047565118913,0.9137032842582107
294,0.9749851972584563,0.9701595565547114,0.9298603246508116,0.9346923367308418
295,0.9777000586767703,1.0304450533816203,0.9270668176670441,0.8743676859192148
296,0.9998140703652791,0.9867220166800679,0.9049452623631559,0.918082295205738
297,0.9945962442004163,1.020511859137079,0.9103057757644394,0.884333710834277
298,0.9825462888980258,0.972724502645253,0.9223103057757644,0.9320498301245753
299,0.9861130989404117,1.016079221802633,0.9186862967157418,0.8887127217818045
300,1.022939787250786,1.0004478012018159,0.8818422046055115,0.9043412608531521
301,0.9758778371384754,0.9650911949394981,0.928954322385806,0.9397508493771235
302,0.9681032297115971,0.965206252635965,0.9367308418271045,0.9395998489996225
303,0.9687707061352937,0.9648727459320123,0.9360513401283503,0.9399773499433749
304,0.9840985075863087,0.9805568604941529,0.9207248018120046,0.9242733106832767
305,0.9740782907043678,0.986123998671914,0.9306908267270668,0.9186862967157418
306,1.02825046463865,1.0258571825165679,0.8765571913929785,0.8789731974329936
307,1.05121886053523,0.9935380502599449,0.853605134012835,0.9112872782181956
308,1.045922571046341,0.994082101157322,0.8589656474141185,0.9106832767081918
309,0.9882421562637108,0.9946446977375786,0.9165722914307286,0.9102302755756889
310,1.0161619467147882,1.0156782828091424,0.8887127217818045,0.8891657229143073
311,1.0301985907669804,1.1718165318747074,0.8746696866742167,0.7330313325783314
312,1.03560037140685,0.9933888069961382,0.8692336730841828,0.9114382785956965
313,0.9942095952045514,1.0039574966050577,0.9106077765194412,0.9008682521706304
314,1.0019948535783278,1.0026875213148514,0.9028312570781427,0.9021517553793884
315,0.996653603038926,0.9861422781495081,0.9081917704794262,0.9186862967157418
316,0.9897774781869806,0.9993112013823744,0.9150622876557192,0.9055492638731597
317,1.1285237859988557,1.0887556584272984,0.7763684409211024,0.8160815402038505
318,1.0328023042079908,0.9939348177921369,0.8720271800679502,0.9108342770856928
319,0.997251798565261,0.9809907065785449,0.9075877689694224,0.9238203095507739
320,0.9844071247439453,1.0109423400411284,0.9204228010570027,0.8938467346168365
321,0.9802423025962811,0.9736092748561344,0.9245753114382786,0.9312193280483201
322,0.9931983995264855,0.9979047768069926,0.9115892789731974,0.9069082672706682
323,1.0348708151619215,1.0816288709928448,0.869913174782937,0.8231785579463948
324,1.0384431301395673,0.9986740460142421,0.8663646659116648,0.9061532653831634
325,1.0248200870366488,1.0071323298025823,0.8799546998867497,0.8976972442431106
326,1.0426197531430617,1.1214367686838345,0.8622121555303889,0.7833899584748962
327,1.048496567108781,0.9899920687295388,0.856323140807852,0.9148357870894678
328,0.9938981358843725,0.983569296085892,0.9109097772744432,0.9212533031332578
329,0.9849280594051748,0.9835692497267239,0.9198942997357493,0.9212533031332578
330,0.9848603843778804,0.9835692600927491,0.9199697999244998,0.9212533031332578
331,0.9848681928742911,0.9835692500146691,0.9199697999244998,0.9212533031332578
332,0.9993419219618258,0.987720599209053,0.9054737636844092,0.9171007927519819
333,1.0243454968583756,1.0272192908945867,0.8804077010192526,0.8776141940354851
334,1.067305446534917,1.1211396247004541,0.8375235938089846,0.7836919592298981
335,1.0003437820264107,0.9917215278759095,0.9044922612306531,0.9130992827482068
336,1.0178052099142674,1.3025187826962863,0.887051717629294,0.6023405058512646
337,1.1012525434655267,1.0301077908651841,0.8035485088712722,0.8746696866742167
338,1.0079119712258306,1.0579624746156775,0.8969422423556059,0.846885617214043
339,1.038794563156395,1.0093196696705289,0.8659871649679124,0.8955832389580974
340,1.026075047571302,1.0038359274610804,0.8787466968667421,0.9010192525481314
341,1.0047266670471229,1.0016913671712369,0.9001132502831257,0.9031332578331446
342,1.003627025562784,1.001691353061925,0.9012457531143828,0.9031332578331446
343,1.00358017012117,1.0016913421200093,0.9012457531143828,0.9031332578331446
344,1.0035957861061833,1.0016913737939752,0.9012457531143828,0.9031332578331446
345,1.003595787257964,1.0016913965416416,0.9012457531143828,0.9031332578331446
346,1.0035879793374434,1.001691413530405,0.9012457531143828,0.9031332578331446
347,1.0035879796253886,1.0016914129545147,0.9012457531143828,0.9031332578331446
348,1.0036114059784562,1.001691471407379,0.9012457531143828,0.9031332578331446
349,1.003587982216895,1.001691556063251,0.9012457531143828,0.9031332578331446
350,1.0035801718488409,1.0016916294892628,0.9012457531143828,0.9031332578331446
351,1.0035879830807304,1.001691675848431,0.9012457531143828,0.9031332578331446
352,1.0035957884097444,1.0016918108947035,0.9012457531143828,0.9031332578331446
353,1.003595787545909,1.001692019942878,0.9012457531143828,0.9031332578331446
354,1.0035879784736081,1.0016922589373474,0.9012457531143828,0.9031332578331446
355,1.003595787257964,1.001692796818876,0.9012457531143828,0.9031332578331446
356,1.0033615535296103,0.9993528653170176,0.9014722536806342,0.9055492638731597
357,1.0602386300114617,1.2040089054959984,0.8446206115515289,0.7007172517931295
358,1.0749974826683746,1.049499477741223,0.8298225745564364,0.8553416383540959
359,1.0454601665625824,1.0389589091429963,0.8593431483578708,0.8658361645904115
360,1.0457907799937298,1.0389590479325557,0.859041147602869,0.8658361645904115
361,1.04579858733836,1.0389590348310516,0.859041147602869,0.8658361645904115
362,1.0457985863305521,1.0389586901607144,0.859041147602869,0.8658361645904115
363,1.0457907776901687,1.0389589003606694,0.859041147602869,0.8658361645904115
364,1.0457985887780858,1.0389589932229784,0.859041147602869,0.8658361645904115
365,1.0457829717852642,1.0389585620251254,0.859041147602869,0.8658361645904115
366,1.0457829703455386,1.0389587307609798,0.859041147602869,0.8658361645904115
367,1.0458298224757836,1.0389590463488574,0.859041147602869,0.8658361645904115
368,1.0458220151311532,1.0389586102559372,0.859041147602869,0.8658361645904115
369,1.0457985902178115,1.0389591667099276,0.859041147602869,0.8658361645904115
370,1.0457907785540042,1.0389590582985808,0.859041147602869,0.8658361645904115
371,1.045782972937045,1.0389589256998422,0.859041147602869,0.8658361645904115
372,1.0457907817214007,1.0389594535032909,0.859041147602869,0.8658361645904115
