,loss,test_loss,acc,test_acc
117,0.9625553716208048,0.9576338410089558,0.942242355605889,0.9472253680634202
118,0.9714273027175866,0.9743598538320422,0.9334088335220838,0.9306153265383164
119,0.9615915206031523,0.9545259966654478,0.9431483578708947,0.9503208758021895
120,0.960836769014165,0.955312068335676,0.9439788599471499,0.9494903737259344
121,0.9614485362589648,0.9574906250128999,0.9432993582483956,0.9473763684409211
122,0.9623216587852165,0.9624486423057058,0.9424688561721404,0.942242355605889
123,0.9752539999531087,0.9610139347504878,0.9294073235183088,0.9437523593808984
124,0.9617263468855245,0.9541553565557452,0.9429218573046433,0.9506228765571914
125,0.9604606256968733,0.9572343192814629,0.9444318610796527,0.9476028690071725
126,0.9570116587883033,0.9553467850178337,0.947678369195923,0.9494148735371838
127,0.9561880131562551,0.9589707006290915,0.9486598716496791,0.9457908644771612
128,0.9595876966697582,0.9732677383699279,0.9451868629671574,0.9314458286145716
129,0.9641730213798763,0.9814785713158943,0.9405058512646282,0.9232918082295206
130,0.9627910552969301,0.9639265943264615,0.9417893544733862,0.94080785201963
131,0.9607916521853295,0.9567666068169229,0.9439788599471499,0.9479803699509248
132,0.9596024457959161,0.9666113319316348,0.9451868629671574,0.938240845602114
133,0.9612727297676934,0.962631415773705,0.943525858814647,0.9421668554171385
134,0.968075380233175,0.9585321339720113,0.9366553416383541,0.9463193657984145
135,0.9652324686015862,0.9598859986245344,0.939524348810872,0.944809362023405
136,0.9637962781288774,0.9666213080790884,0.940958852397131,0.938089845224613
137,0.9693734491792854,0.958240728015485,0.9352208380520951,0.9465458663646659
138,0.95795121141102,0.9585103995846089,0.9469233673084183,0.9463193657984145
139,0.9634353745962687,0.9582529498471154,0.9414118535296339,0.9466968667421669
140,0.9577553289524023,0.9559708273641153,0.9470743676859192,0.9488863722159305
141,0.966917065606601,0.9645979133781027,0.9378633446583616,0.9402038505096263
142,0.9686086244053311,0.9770295218281124,0.9362023405058513,0.927670819177048
143,0.9616440966509391,0.9552034295123556,0.9431483578708947,0.9495658739146848
144,0.9555369514774009,0.9537451703479325,0.9492638731596829,0.9512268780671952
145,0.9583338316224047,0.9547586078229158,0.9463948659871649,0.9500188750471876
146,0.9660804971404697,0.9938436742278113,0.9386183465458664,0.9109852774631937
147,0.9692837146745212,0.9571813087244541,0.9355983389958475,0.9476028690071725
148,0.9557025195031926,0.9547613903808133,0.9491128727821819,0.9497923744809362
149,0.9610006961845545,0.9691017520600471,0.9438278595696489,0.935673839184598
150,0.9706492547827642,0.9575839389637473,0.934088335220838,0.9473008682521706
151,0.9609133461535265,0.9614314706141246,0.9438278595696489,0.9432993582483956
152,0.9601862419054704,0.9551407457261846,0.9445828614571536,0.9496413741034353
153,0.9558164860315369,0.9574944096198981,0.948961872404681,0.9473763684409211
154,0.9642072692873397,0.9674849390695637,0.9406568516421291,0.9372593431483579
155,0.9643325786947629,0.9585514440052751,0.9405058512646282,0.9463193657984145
156,0.9606750698193259,0.958933566071561,0.9441298603246508,0.9460173650434126
157,0.9635341811007347,0.9635661408521127,0.9411853529633825,0.9412608531521329
158,0.9672847725630959,0.9635115545153042,0.9375613439033598,0.9413363533408834
159,0.9625653135027863,0.9763720104659813,0.942242355605889,0.9283503208758022
160,0.9724375949677638,0.9852987152078877,0.9323518308795772,0.9192902982257456
161,0.9628521238548168,0.9599028438473669,0.9421668554171385,0.9448848622121555
162,0.9628062553451833,0.9624542641466942,0.9420158550396376,0.9423933559833899
163,0.966555816107902,0.9622843228100578,0.9381653454133635,0.942544356360891
164,0.9670743475789609,0.9766605700847607,0.9377123442808607,0.9281993204983012
165,0.9643291376063213,0.9590693715113948,0.9405813514533786,0.9457153642884107
166,0.9629882667663593,0.9591231937857642,0.9417893544733862,0.9457153642884107
167,0.9608393484267636,0.9581865124080492,0.9439033597583993,0.9466213665534163
168,0.9643582040848939,0.9646114958945103,0.9405813514533786,0.9402038505096263
169,0.9600909784220267,0.959272103033204,0.9446583616459041,0.9455643639109098
170,0.9598277293253636,0.9660910949614889,0.9450358625896564,0.9386938467346169
171,0.9579508173580907,0.9550104462294187,0.9468478671196678,0.9497923744809362
172,0.9625135580986595,0.960790645385134,0.942242355605889,0.9441298603246508
173,0.9771461301091788,0.9640682773025715,0.927519818799547,0.9405058512646282
174,0.9711465335986464,0.9918256258043114,0.9337108342770857,0.912646281615704
175,0.9732495660079274,0.9771360461262689,0.9315213288033221,0.9275953189882975
176,0.9690303235238301,0.963046219613817,0.9358248395620989,0.9417893544733862
177,0.9619651049519506,0.9605126769646354,0.9429218573046433,0.9443563608909022
178,0.9644823234150375,0.9626985978389132,0.9402793506983768,0.942091355228388
179,0.9621041106141132,0.9580445809352801,0.9426953567383919,0.9466968667421669
180,0.9614529745014393,0.9617685993800417,0.9433748584371461,0.9430728576821442
181,0.9643844523003712,0.9660927742575678,0.9403548508871272,0.9387693469233673
182,0.9651643043554924,0.9821900536760616,0.9396753491883729,0.9226123065307663
183,0.9694939175089776,0.9649760053641554,0.9352963382408456,0.939826349565874
184,0.9759632629760797,0.9679557580302879,0.928954322385806,0.936806342015855
185,0.9615221563456715,0.9584169418051622,0.9432993582483956,0.9464703661759154
186,0.9603155969421645,0.9633893829900861,0.9445073612684032,0.9414118535296339
187,0.9694932966992476,0.978858600780008,0.9352963382408456,0.9258588146470366
188,0.9645228925822438,0.9568765847291347,0.9402793506983768,0.9479048697621744
189,0.9557914576956615,0.9548217009231088,0.9490373725934315,0.9500188750471876
190,0.9596297545133582,0.9564938430048994,0.9453378633446584,0.9483578708946773
191,0.9687276198956125,0.9651917482631794,0.9361268403171008,0.939524348810872
192,0.9711471354039971,0.9694782538690428,0.9335598338995847,0.935371838429596
193,0.9661450131215911,0.9684332342827378,0.9386938467346169,0.9363533408833522
194,0.963309681645914,0.9584259303007725,0.9414873537183843,0.9463193657984145
195,0.9631181631399237,0.9799042896947999,0.9416383540958853,0.92480181200453
196,0.9666795385056648,0.9719403888580304,0.9381653454133635,0.93280483201208
197,0.9672375338664954,0.9618155524350595,0.9376368440921102,0.9429218573046433
198,0.9596884941709214,0.9596381694222418,0.9450358625896564,0.9451113627784069
199,0.9624699675230588,0.9720046847050893,0.9423933559833899,0.9327293318233295
200,0.9622653922884936,0.9635281244625792,0.942544356360891,0.9413363533408834
201,0.9596876283198739,0.9565449313841005,0.9451113627784069,0.9481313703284259
202,0.9567325403149002,0.9741270485995472,0.9480558701396753,0.9306908267270668
203,0.9639787390324228,0.9561492838145454,0.94080785201963,0.9486598716496791
204,0.9631268714649089,0.9623070549273837,0.9417138542846357,0.942544356360891
205,0.9692364493429949,0.9621120439347438,0.9355983389958475,0.942544356360891
206,0.9599902907719359,0.9884509136135452,0.944809362023405,0.9161192902982257
207,0.9631835078271691,0.9631399971563459,0.9416383540958853,0.9417138542846357
208,0.9639062989449155,0.9815949892652207,0.9408833522083805,0.9232163080407702
209,0.9700725966893532,0.9700478323991748,0.9347678369195923,0.9346923367308418
210,0.9641594673700379,0.9601257328249982,0.9406568516421291,0.9446583616459041
211,0.9605817061979414,0.9589462742425393,0.9442808607021518,0.9457908644771612
212,0.9657302068339454,0.9609961251993686,0.9391468478671197,0.9437523593808984
213,0.9725093759488368,0.9605430075223895,0.9321253303133258,0.9442808607021518
214,0.969140671013634,0.9592227289354168,0.9357493393733485,0.9456398640996603
215,0.9615325328808476,0.957371391248012,0.9432993582483956,0.9474518686296716
216,0.9598708708505124,0.9590762495130732,0.944960362400906,0.9457153642884107
217,0.9620090306956987,0.9584354239961376,0.9428463571158928,0.9463193657984145
218,0.9596332402332969,0.9574743029863938,0.9452623631559078,0.9473763684409211
219,0.9615004844423654,0.9585546655355445,0.9432993582483956,0.946243865609664
220,0.9590567036527367,0.9604042624505822,0.9457908644771612,0.9444318610796527
221,0.9630525810419074,0.961433673394475,0.9418648546621367,0.9432993582483956
222,0.9645970908627994,0.961690668610559,0.9402038505096263,0.9430728576821442
223,0.9811524547240584,0.9914658883055627,0.9235938089845225,0.9133257833144582
224,0.9766069073320011,0.9725535640106109,0.9281993204983012,0.9322763306908267
225,0.9599305559759554,0.9592386498543375,0.9448848622121555,0.9456398640996603
226,0.96115508157274,0.9581254160634561,0.9436768591921479,0.9466968667421669
227,0.9916530463142671,1.0964705258751837,0.9132502831257078,0.808305020762552
228,0.987655450468478,0.962523370117381,0.9171762929407323,0.9423178557946394
229,0.9618439121522765,0.9610152385660992,0.9429973574933938,0.9439033597583993
230,0.9652745952640754,0.9647606559421705,0.939524348810872,0.9400528501321254
231,0.9704025207798262,0.9603248920993529,0.934239335598339,0.9445073612684032
232,0.9617738631612437,0.960088763979898,0.9430728576821442,0.9447338618346546
233,0.9630315996310561,0.9701525262300519,0.9418648546621367,0.9345413363533409
234,0.9637947572026275,0.9702605846999348,0.940958852397131,0.93439033597584
235,0.9598435340584188,0.9605181918340029,0.944960362400906,0.9442808607021518
236,0.9580067026154431,0.9578209922509493,0.9467723669309174,0.9469988674971688
237,0.957775152247885,0.9587581436991116,0.9470743676859192,0.9460928652321631
238,0.9694929135882336,0.9682656925369576,0.935371838429596,0.9365798414496036
239,0.9610306013033586,0.9659631235012109,0.9438278595696489,0.9389958474896187
240,0.9671651513680167,0.9615433151307313,0.9375613439033598,0.9432238580596451
241,0.9665593142094819,0.9619661473133714,0.9381653454133635,0.9428463571158928
242,0.961147464847795,0.9603853394155917,0.9437523593808984,0.9444318610796527
243,0.9664015898094085,0.9610159044392443,0.9383163457908644,0.9438278595696489
244,0.9640817420494153,0.9635326129514814,0.9406568516421291,0.9411853529633825
245,0.9578175062430654,0.9561028303443522,0.9470743676859192,0.9487353718384296
246,0.9647051039813221,0.9753818958277863,0.9402038505096263,0.9293318233295583
247,0.9930257948412411,0.9588006471378215,0.9117402793506983,0.9460173650434126
248,0.96310704557792,0.9636485593906348,0.9417138542846357,0.9411853529633825
249,0.9614020066272809,0.9563226977696165,0.9434503586258965,0.9485088712721782
250,0.9576043485155428,0.9558380899797891,0.9472253680634202,0.9490373725934315
251,0.9575213692038531,0.9576723433059194,0.9473008682521706,0.9471498678746697
252,0.9866901101985416,0.9867562655953394,0.9181577953944885,0.9180067950169876
253,0.9690319974929238,0.9611093204666451,0.9358248395620989,0.9436768591921479
254,0.9716231958301746,0.967668888937448,0.9331823329558324,0.9371838429596074
255,0.9598519970541415,0.9559440693417609,0.944960362400906,0.9488863722159305
256,0.9637015937031179,0.9590371317333646,0.9411098527746319,0.9457908644771612
257,0.9594475641342752,0.959433547972481,0.9454133635334089,0.9453378633446584
258,0.9795961568608952,0.9935262144187799,0.9251793129482824,0.9112872782181956
259,0.9736208501069442,0.9612542245411066,0.9312193280483201,0.9436013590033975
260,0.9647319383091397,0.9593709105454781,0.9400528501321254,0.9454888637221593
261,0.9750877924011525,0.982948755296532,0.9297093242733107,0.9217818044545112
262,0.993635905969546,0.973858951802415,0.9111362778406946,0.9309173272933182
263,0.9649262170572788,0.9600752070906081,0.9399018497546244,0.9447338618346546
264,0.9618810141720058,0.9583662854876496,0.9429218573046433,0.9464703661759154
265,0.9617966011814449,0.9683247490781517,0.9429973574933938,0.9364288410721027
266,0.9640549061378995,0.9642857616938255,0.94080785201963,0.9405058512646282
267,0.9744593046137676,0.9911806188919694,0.930388825972065,0.9135522838807097
268,0.985881312313863,0.9715312912268339,0.9189127972819932,0.9332578331445829
269,0.966323933739593,0.9556511310851517,0.9385428463571159,0.9491883729709324
270,0.957913672434535,0.9588344723418138,0.9469233673084183,0.9459418648546621
271,0.9686618627269487,0.9699331127503068,0.9361268403171008,0.9348433371083428
272,0.97818871943847,0.9655384143481508,0.9266893167232918,0.9392978482446206
273,0.963554196599601,0.9618193613734223,0.9412608531521329,0.9429973574933938
274,0.9639344726495697,0.9615115475827369,0.9408833522083805,0.9432993582483956
275,0.9616435448040709,0.9615575715827481,0.9432238580596451,0.9432993582483956
276,0.9617675218893134,0.9615297110184379,0.9430728576821442,0.9432993582483956
277,0.9619716862261584,0.9608258186043173,0.9428463571158928,0.9439788599471499
278,0.9586508091233202,0.9685458938280741,0.9461683654209135,0.9362778406946017
279,0.9814399365641645,1.0168763230676237,0.9234428086070215,0.8878822197055493
280,0.9675802159424566,0.9705368204105304,0.9372593431483579,0.934239335598339
281,0.9775858050671177,0.969606870326443,0.9272933182332956,0.9352208380520951
282,0.9714281756232902,0.9635105831323615,0.9334088335220838,0.9413363533408834
283,0.9761329083051082,0.9728427093098129,0.9287278218195546,0.9320498301245753
284,0.9661107477934464,0.9604001000595553,0.9387693469233673,0.9444318610796527
285,0.9678250729749744,0.9623553194285591,0.9369573423933559,0.9424688561721404
286,0.9653774390474034,0.9874378637127255,0.9393733484333711,0.9173272933182333
287,0.9742986850692454,0.9689473977699372,0.9304643261608154,0.9359003397508494
288,0.9992489390039213,0.9908883319672755,0.9055492638731597,0.9139297848244621
289,0.9906665924666584,0.9714982426108946,0.9141562853907135,0.9332578331445829
290,0.9674363943977632,0.9630944590637649,0.9374103435258588,0.9417138542846357
291,0.9697843673436538,0.9618855923558203,0.9349943374858437,0.9429218573046433
292,0.9615815405684393,0.9622913514070465,0.9432238580596451,0.942544356360891
293,1.0031132495057755,1.000211101943168,0.9016232540581351,0.9045677614194035
294,1.0012371720035296,0.9871378497800966,0.9035107587768969,0.9177047942619857
295,0.9797606167298009,0.9710384674982172,0.924952812382031,0.9337863344658361
296,0.969234562870385,0.9622335275590131,0.9355983389958475,0.9426198565496414
297,0.9646389543434272,0.9599580086659694,0.9402038505096263,0.9448848622121555
298,0.9699223621743889,0.9677972872764016,0.9347678369195923,0.937108342770857
299,0.9677119810800046,0.9652426110373603,0.937108342770857,0.9395998489996225
300,0.9660441301007202,0.9922926631814616,0.9387693469233673,0.9125707814269536
301,0.9782165762594932,0.9612710719235278,0.9265383163457909,0.943525858814647
302,0.9619057302313726,0.9612524411528582,0.9429218573046433,0.943525858814647
303,0.9618253706446016,0.9611004508923793,0.9429973574933938,0.9437523593808984
304,0.9699675198914348,0.9840191248534382,0.9348433371083428,0.920800302000755
305,0.9790017028937593,0.9808345893442919,0.9258588146470366,0.9239713099282748
306,0.9850394807863927,0.9710807561298499,0.9198187995469989,0.9337863344658361
307,0.9752217120882394,0.9694469342197197,0.9295583238958097,0.935371838429596
308,0.9696290930688093,0.9652554952867941,0.9352208380520951,0.939524348810872
309,0.9676518784341029,0.9697929544437335,0.9371838429596074,0.9349943374858437
310,0.972702920148914,0.9779162991450029,0.9321253303133258,0.9269158172895432
311,0.9963724440422611,0.9744863907496134,0.9084937712344281,0.9303133257833145
312,0.9841611648815266,0.9736345597511329,0.9206493016232541,0.9312193280483201
313,0.9802697040320595,1.0135870686763726,0.9245753114382786,0.8912797281993206
314,0.9985514376762409,0.9745052105562698,0.9062287655719139,0.9303133257833145
315,0.9782843457327949,1.0059730191737557,0.9265383163457909,0.8988297470743677
316,0.9846206837230258,0.9780668099433327,0.9201963004907512,0.9266893167232918
317,0.9807516281731463,0.9699041588582854,0.9241223103057757,0.9349188372970932
318,0.9690349490746207,0.9760966817825889,0.9358248395620989,0.9287278218195546
319,0.9737687233277565,0.9607696190548404,0.9311438278595696,0.9440543601359004
320,0.9687315998733907,0.9596859513273561,0.9360513401283503,0.9451113627784069
321,0.9628255368718779,0.9642564468625663,0.9420158550396376,0.9405058512646282
322,0.9844354081556993,1.012484313785166,0.9204228010570027,0.8924122310305775
323,0.9842165800684316,0.976060949805854,0.9205738014345036,0.9287278218195546
324,0.9667715074647452,0.9660382311125308,0.938089845224613,0.9386938467346169
325,1.0009154537737657,0.9686979949474335,0.9038127595318989,0.9361268403171008
326,0.9765056296823106,0.9812546139178069,0.9282748206870517,0.9233673084182711
327,0.9725830845786754,0.9653558356750415,0.9322763306908267,0.9394488486221215
328,0.9649971629974347,0.9620968695136084,0.939826349565874,0.9426953567383919
329,0.9660722380099089,0.9617070541289694,0.9387693469233673,0.9430728576821442
330,0.9672679122231432,0.9839913038815853,0.9375613439033598,0.920800302000755
331,0.9813786788263182,0.9776894807239661,0.9233673084182711,0.9272178180445451
332,0.9803224210289941,0.9804650389629862,0.9244998112495281,0.9243488108720271
333,0.9847879621429719,1.0065102405882111,0.9200453001132503,0.8981502453756134
334,0.9738874324565925,0.9801888653045692,0.9309928274820687,0.9245753114382786
335,0.9979585904430076,0.9747570584649625,0.9069082672706682,0.9300868252170631
336,0.9779377812924592,0.9721631055004931,0.9269158172895432,0.932653831634579
337,0.9802802860160956,0.9751850946801872,0.9244998112495281,0.9296338240845602
338,0.9854298747967982,0.9727883569284338,0.9193657984144961,0.9320498301245753
339,0.9773723953875942,1.0119509692641273,0.9274443186107966,0.8928652321630804
340,1.0031753967061712,0.9894758932256468,0.9016232540581351,0.915364288410721
341,0.9748472558415454,0.9695909930312115,0.9300113250283125,0.9352208380520951
342,0.9700562457243601,0.970632051932063,0.9347678369195923,0.934239335598339
343,0.9724808909754822,0.9676230944297164,0.9323518308795772,0.9371838429596074
344,0.9655741181062616,0.9671659662527738,0.9392223480558701,0.9376368440921102
345,0.9687759535036226,0.9688388680778264,0.9360513401283503,0.9359758399395999
346,0.9734327294976239,0.9715008976090933,0.931370328425821,0.9333333333333333
347,0.9832776806492737,0.9723197878270909,0.9214798036995092,0.9325028312570781
348,0.9776325509456045,1.0053515072893981,0.9272178180445451,0.8994337485843714
349,0.9727388844973799,0.9654750131466538,0.9320498301245753,0.9393733484333711
350,0.9828547553163796,1.018158950811423,0.9220083050207626,0.8865232163080408
351,0.9834102877384223,0.9712926185361429,0.9214043035107587,0.9334843337108343
352,1.0456233537139523,0.9837252696355184,0.859041147602869,0.9211023027557569
353,0.9931016192919966,0.9850382820707588,0.9116647791619479,0.9197432993582484
354,0.9971494828733269,0.9977349756996413,0.9076632691581729,0.9070592676481691
355,0.9906895146277792,0.9916728229626365,0.9141562853907135,0.9130992827482068
356,0.9715724492418594,0.9681816712957649,0.9332578331445829,0.9366553416383541
357,0.9657963010424001,0.962144975213037,0.9390713476783692,0.9426953567383919
358,1.003945837850156,0.9630438747325382,0.9008682521706304,0.9417893544733862
359,0.9677889195905216,0.9618068590832217,0.9370328425821065,0.9430728576821442
360,0.9630802708547472,0.9609382855143525,0.9417138542846357,0.9438278595696489
361,0.9622228558800646,0.9655835473019144,0.9426198565496414,0.9392978482446206
362,0.9645987261032712,0.9615047340807708,0.9402793506983768,0.9432993582483956
363,0.9633999731805589,0.9684611065088263,0.9414118535296339,0.9363533408833522
364,0.9663063287734985,0.9637590610750632,0.9385428463571159,0.9410343525858814
365,0.9665856564390487,0.9627407101041453,0.9381653454133635,0.942091355228388
366,0.9621540937158797,0.9602527367895928,0.9426953567383919,0.9445828614571536
367,0.9608423989176175,0.9604389301820654,0.9439788599471499,0.9443563608909022
368,0.9786107466704603,0.9618302425324629,0.926236315590789,0.9429973574933938
369,0.9639593917102629,0.9618302534743783,0.9408833522083805,0.9429973574933938
370,0.9630377343023456,0.9599431767555826,0.9417893544733862,0.9448848622121555
