,loss,test_loss,acc,test_acc
15,1.01923950628382,1.0120123028755188,0.8848622121555304,0.8923367308418271
16,1.0180996220180953,1.0110678629598755,0.8863722159305398,0.8935447338618346
17,1.0165287043161437,1.012691129664868,0.8876557191392979,0.8917327293318233
18,1.017243437576985,1.008154114663313,0.8863722159305398,0.8961117402793507
19,1.015456657046857,1.0167811825367563,0.888486221215553,0.8871272178180446
20,1.0180719658948374,1.0101520483908446,0.886070215175538,0.894073235183088
21,1.0158207245207063,1.0113708720978907,0.8882597206493016,0.8931672329180823
22,1.0149420072203097,1.0078070002477526,0.8887127217818045,0.8964137410343526
23,1.014871350808996,1.007882815340291,0.888486221215553,0.895507738769347
24,1.0143281435908902,1.0140377330607262,0.8890147225368064,0.888335220838052
25,1.0118862452426394,1.0050270109648867,0.8917327293318233,0.8979992449981125
26,1.0121520319998552,1.0063377921132073,0.8909777274443186,0.8967912419781049
27,1.0100418405544356,1.0082332948267747,0.8932427331068328,0.8947527368818422
28,1.0131305084712263,1.0058430521096584,0.8902227255568139,0.897923744809362
29,1.0090767136518506,1.0031476377864967,0.894073235183088,0.8995092487731219
30,1.0128843250194033,1.003639114363758,0.890071725179313,0.8984522461306154
31,1.010756049755115,1.0071502886532586,0.8927142317855795,0.8953567383918459
32,1.0105262400159514,1.0061875581741333,0.8927142317855795,0.8979992449981125
33,1.010371099203681,1.0047656939801386,0.8926387315968289,0.8980747451868629
34,1.0077217634461353,1.001521819167667,0.8952812382030955,0.9011702529256324
35,1.0095902914586274,1.0013907243664137,0.8928652321630804,0.9008682521706304
36,1.005440728387971,1.002687038862763,0.8973952434881087,0.9001887504718762
37,1.0047782348549885,1.0017535590031297,0.8980747451868629,0.900641751604379
38,1.0044738654641137,0.9987193019205821,0.8981502453756134,0.9037372593431483
39,1.0051092741570036,1.0007132368099287,0.8983012457531144,0.9017742544356361
40,1.0030198745105579,1.000817124394403,0.8997357493393734,0.9016232540581351
41,1.0003339282556432,1.0009811451469643,0.9021517553793884,0.9020007550018875
42,1.0044455176966203,1.0003323861654254,0.8978482446206115,0.9027557568893922
43,1.0002932816311934,0.9971362078823329,0.9023782559456399,0.9060022650056625
44,1.000327874208994,0.9973932167758113,0.9023027557568893,0.9045677614194035
45,0.9990402877618725,0.9991329866618925,0.9036617591543978,0.9030577576443941
46,0.9948545822486785,0.9925072822305891,0.9072857682144205,0.9101547753869385
47,0.9939480423927307,0.9927045364598721,0.908644771611929,0.9097017742544357
48,0.9962060702019844,0.9942707844114534,0.906077765194413,0.9078897697244243
49,0.9950012222004397,0.9950144875452714,0.9074367685919215,0.9074367685919215
50,0.9921861842346652,0.9884025107547281,0.9100037750094375,0.9138542846357116
51,0.9888697172996502,0.9850333906026278,0.912646281615704,0.9172517931294828
52,0.987069202793969,0.9852588058669786,0.9150622876557192,0.9170252925632314
53,0.9869649616128581,0.9917552521551288,0.9147602869007172,0.9105322763306908
54,0.9872496918491696,0.9876583972990801,0.9149112872782182,0.9147602869007172
55,0.9844277485269279,0.9861363752740593,0.9169497923744809,0.9158927897319743
56,0.9858049135565182,0.9861735715958231,0.9160437901094752,0.9158927897319743
57,0.9846408729967864,0.9850405350975369,0.9173272933182333,0.9169497923744809
58,0.9835150168425795,0.9879701661602887,0.9188372970932427,0.9140052850132125
59,0.983632562097144,0.9822562319644983,0.9180067950169876,0.9196677991694979
60,0.98104805862846,0.9834099823725972,0.920951302378256,0.9175537938844847
61,0.9837746552511114,0.985733664698071,0.9181577953944885,0.9169497923744809
62,0.9817366129246311,0.9832282894187503,0.9201208003020007,0.9185352963382408
63,0.9799572963645493,0.9852631018645521,0.9217818044545112,0.9172517931294828
64,0.9805123369762863,0.9830015667394739,0.9217818044545112,0.9186107965269913
65,0.9801215464654176,0.9846300119939058,0.9215553038882597,0.9176292940732352
66,0.9808812746103259,0.984382362757328,0.9211778029445074,0.9186862967157418
67,0.9810067128732008,0.9844663887496156,0.9208758021895055,0.9178557946394866
68,0.9797699997102581,0.9786442699639694,0.9221593053982635,0.9233673084182711
69,0.9795024703090317,0.9793515690570869,0.9215553038882597,0.922083805209513
70,0.9762919107497027,0.9788543599239294,0.9251038127595319,0.9223858059645149
71,0.9760142153012004,0.9779609376969545,0.9257078142695356,0.9240468101170253
72,0.9758631877853099,0.978551200190604,0.9261608154020385,0.9228388070970177
73,0.9750884834694977,0.978849386535405,0.9266893167232918,0.9228388070970177
74,0.974695927279007,0.9764656961540094,0.9270668176670441,0.9252548131370328
75,0.9765107731024424,0.9810122437235238,0.9251793129482824,0.9213288033220083
76,0.9747512986982502,0.9787260931759065,0.9272933182332956,0.9227633069082672
77,0.9759789571381997,0.9767863507144117,0.9255568138920347,0.9254813137032842
78,0.9737922173479329,0.9737192840103942,0.9278973197432994,0.9281238203095508
79,0.9733431059957126,0.9754318602131185,0.9280483201208003,0.9263118157795395
80,0.9745511912205369,0.9764043976719253,0.927519818799547,0.9251038127595319
81,0.9744059791887439,0.9740153454640061,0.927519818799547,0.9273688184220461
82,0.9741288602064198,0.9796944259157503,0.9275953189882975,0.9217818044545112
83,0.9725888493844277,0.9734036091733094,0.9291808229520574,0.9280483201208003
84,0.9722378055254618,0.9766473295032114,0.9291053227633069,0.92480181200453
85,0.9712271137513976,0.9833321500803538,0.9305398263495659,0.9179312948282371
86,0.9726510534539891,0.9785512975160626,0.9291808229520574,0.9230653076632691
87,0.9739142281997607,0.976047848013864,0.9277463193657984,0.9254058135145338
88,0.972510959647128,0.9815050449924193,0.9291808229520574,0.9200453001132503
89,0.9701562361152851,0.9742994193293623,0.9312193280483201,0.9273688184220461
90,0.9699713368922616,0.970975760532462,0.9318988297470744,0.9304643261608154
91,0.9703857933265575,0.9729323449054202,0.9312193280483201,0.9285768214420536
92,0.9706760187079941,0.9728430711128861,0.9310683276708192,0.9285768214420536
93,0.9710607125563322,0.9766894403287179,0.9303133257833145,0.9250283125707814
94,0.9711152237394581,0.9776865436834989,0.9306153265383164,0.9242733106832767
95,0.9687000111393307,0.9748342800255559,0.932955832389581,0.9263873159682899
96,0.9680927662169876,0.9748910453872405,0.9332578331445829,0.9259343148357871
97,0.9698794092533093,0.9743466655125365,0.9315968289920725,0.9266138165345413
98,0.9707206624429583,0.9738458626800113,0.9305398263495659,0.9270668176670441
99,0.969296061474344,0.9718793862395816,0.9319743299358249,0.9294828237070593
100,0.9678569637634904,0.9702612602192423,0.9335598338995847,0.9309928274820687
101,0.9696691894300894,0.9717815397442251,0.9315968289920725,0.9291053227633069
102,0.9673409631862733,0.9713193327908355,0.9339373348433371,0.9297093242733107
103,0.9681342824357719,0.9773285678331403,0.932955832389581,0.923669309173273
104,0.9698317153154364,0.9772321639429544,0.931370328425821,0.9241223103057757
105,0.9704827873603158,0.9727502984989093,0.9308418271045678,0.9288033220083051
106,0.9691133762615315,0.9764871626084554,0.9323518308795772,0.9250283125707814
107,0.9679556458756544,0.9727320531428149,0.9332578331445829,0.9278973197432994
108,0.9688316226581445,0.9729486934228796,0.9325028312570781,0.9284258210645526
109,0.9688872637380148,0.9706147549232998,0.9323518308795772,0.9305398263495659
110,0.9696175692162076,0.9710803923111607,0.9318233295583239,0.9300113250283125
111,0.966772139792281,0.9712450224996189,0.9346168365420914,0.9297093242733107
112,0.9666135151317155,0.9723744775362061,0.9346923367308418,0.9291053227633069
113,0.9678927989685593,0.97079974240151,0.9334088335220838,0.9304643261608154
114,0.9670388210510862,0.9721929071030179,0.9338618346545866,0.928652321630804
115,0.9691008219972325,0.9726197207031618,0.9320498301245753,0.9283503208758022
116,0.9681867466168703,0.9714593046529282,0.9332578331445829,0.9294828237070593
117,0.9663447364804826,0.9725788316289008,0.9348433371083428,0.9282748206870517
118,0.9670670294531302,0.9712947121852837,0.9340128350320875,0.9297093242733107
119,0.9659605793618925,0.9845503663671189,0.935522838807097,0.9163457908644772
120,0.9689492213265332,0.9737642685284361,0.9322763306908267,0.9274443186107966
121,0.969425403409534,0.9748001801218964,0.9319743299358249,0.9266893167232918
122,0.9661721951431699,0.9708495857059092,0.9347678369195923,0.9305398263495659
123,0.9683081441455417,0.9714783231417338,0.9325028312570781,0.9295583238958097
124,0.9669158077182402,0.9761180998622507,0.934088335220838,0.9248773121932805
125,0.9666472916729785,0.9721403509234461,0.9345413363533409,0.9293318233295583
126,0.9665675361951193,0.9720168659364544,0.9346923367308418,0.9290298225745565
127,0.9684264047998161,0.9726380462519788,0.93280483201208,0.9285013212533031
128,0.9662581695162732,0.9689453376664056,0.9348433371083428,0.9321253303133258
129,0.9662920210672461,0.9696236592559999,0.9347678369195923,0.931370328425821
130,0.9656918922772154,0.9688781508501025,0.9354473386183465,0.9323518308795772
131,0.9667760834889711,0.9714105745444551,0.9343148357870895,0.9297848244620611
132,0.9665268337093114,0.9692954085587303,0.9346168365420914,0.9319743299358249
133,0.9672065459299779,0.9723318671258752,0.9341638354095885,0.9291808229520574
134,0.9658252380896306,0.9701742283675981,0.9352963382408456,0.9306153265383164
135,0.9654646652620196,0.9713283784435567,0.935522838807097,0.9297093242733107
136,0.967162209144537,0.9692035174888113,0.9339373348433371,0.9318988297470744
137,0.9651149175881187,0.9690196855344634,0.9360513401283503,0.9321253303133258
138,0.965543658549083,0.9699692066740875,0.9354473386183465,0.9309928274820687
